ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
313	h0	1	0.75	1	0.833	0.769	0.923	0.812	0.824	1	29.67
314	h0	1	0.75	1	0.833	0.769	0.923	0.812	0.817	1	29.42
315	h0	1	0.517	1	0.278	0.137	0.066	0.252	0.196	1	0.01
316	h0	1	0.683	1	0.738	1.0	0.769	0.795	0.824	1	25.39
317	h0	1	0.75	1	0.75	1.0	0.769	0.812	0.824	1	28.94
318	h0	1	0.75	1	0.725	1.0	0.769	0.784	0.775	1	25.41
319	h0	1	0.467	1	0.059	0.929	0.687	0.188	0.212	1	0.07
320	h0	1	0.72	1	0.722	0.964	0.742	0.812	0.824	1	24.88
321	h0	1	0.75	1	0.75	1.0	0.769	0.812	0.824	1	28.94
322	h0	1	0.75	1	0.75	1.0	0.769	0.812	0.824	1	28.94
323	h0	1	0.63	1	0.417	1.0	0.769	0.441	0.366	1	3.26
324	h0	1	0.96	1	0.722	0.742	0.742	0.812	0.824	1	25.53
325	h0	1	1.0	1	0.75	0.769	0.769	0.812	0.824	1	29.68
326	h0	1	1.0	1	0.75	0.769	0.769	0.812	0.824	1	29.68
327	h0	1	0.84	1	0.417	0.33	0.489	0.441	0.366	1	0.91
328	h0	1	0.8	1	0.722	0.742	0.742	0.875	0.824	1	22.93
329	h0	1	0.833	1	0.75	0.769	0.769	0.875	0.824	1	26.64
330	h0	1	0.833	1	0.75	0.769	0.769	0.575	0.505	1	10.73
331	h0	1	0.7	1	0.417	0.33	0.302	0.0	0.026	1	0.0
697	h1	1	0.69	1	0.074	0.074	0.0	0.0	0.0	1	0.0
698	h1	1	0.75	1	0.0	0.077	0.0	0.0	0.0	1	0.0
699	h1	1	0.48	1	0.0	0.025	0.0	0.0	0.0	1	0.0
700	h1	1	0.72	1	0.889	0.816	0.668	0.312	0.765	1	8.33
701	h1	1	0.75	1	1.0	0.846	0.692	0.312	0.824	1	11.29
702	h1	1	0.48	1	0.407	0.272	0.198	0.205	0.49	1	0.11
703	h1	1	0.72	1	0.802	0.964	0.742	0.812	0.801	1	26.86
704	h1	1	0.75	1	0.981	1.0	0.769	0.812	0.824	1	37.86
705	h1	1	0.54	1	0.407	1.0	0.604	0.534	0.49	1	3.47
706	h1	1	0.72	1	0.963	0.742	0.742	0.812	0.824	1	25.54
707	h1	1	0.75	1	1.0	0.769	0.769	0.812	0.824	1	29.68
708	h1	1	0.54	1	0.407	0.456	0.604	0.534	0.48	1	1.55
709	h1	1	0.4	1	0.0	0.445	0.668	0.625	0.0	1	0.0
710	h1	1	0.417	1	0.0	0.462	0.692	0.625	0.0	1	0.0
711	h1	1	0.267	1	0.0	0.148	0.198	0.411	0.0	1	0.0
756	h1	1	0.88	1	0.802	0.89	0.742	0.797	0.801	1	29.75
757	h1	1	0.917	1	0.772	0.923	0.769	0.812	0.824	1	33.62
758	h1	1	0.917	1	0.75	0.923	0.769	0.727	0.537	1	19.06
759	h1	1	0.807	1	0.444	0.429	0.302	0.305	0.052	1	0.07
760	h1	1	0.88	1	0.741	0.742	0.742	0.79	0.801	1	22.72
761	h1	1	0.863	1	0.75	0.769	0.769	0.812	0.824	1	25.61
762	h1	1	0.867	1	0.75	0.769	0.769	0.812	0.824	1	25.73
763	h1	1	0.807	1	0.444	0.769	0.489	0.441	0.366	1	2.17
764	h1	1	0.72	1	0.741	0.816	0.742	0.851	0.801	1	22.02
765	h1	1	0.807	1	0.75	0.786	0.769	0.875	0.824	1	26.38
766	h1	1	0.803	1	0.75	0.769	0.769	0.875	0.824	1	25.68
767	h1	1	0.66	1	0.444	0.769	0.769	0.475	0.366	1	3.01
768	h1	1	0.697	1	0.744	0.739	0.769	0.875	0.824	1	21.25
769	h1	1	0.75	1	0.75	0.769	0.769	0.875	0.824	1	23.98
770	h1	1	0.75	1	0.627	0.769	0.769	0.875	0.765	1	18.61
771	h1	1	0.417	1	0.052	0.451	0.549	0.275	0.216	1	0.03
772	h1	1	0.75	1	0.917	0.769	0.923	0.812	0.824	1	32.66
773	h1	1	0.75	1	0.917	0.769	0.923	0.812	0.824	1	32.66
774	h1	1	0.75	1	0.917	0.769	0.923	0.812	0.824	1	32.66
775	h1	1	0.54	1	0.278	0.132	0.099	0.309	0.229	1	0.01
776	h1	1	1.0	1	1.0	0.769	1.0	0.812	0.824	1	51.45
777	h1	1	1.0	1	1.0	0.769	1.0	0.812	0.824	1	51.45
778	h1	1	1.0	1	1.0	0.769	1.0	0.812	0.824	1	51.45
779	h1	1	0.72	1	0.37	0.159	0.107	0.341	0.252	1	0.04
780	h1	1	0.75	1	0.833	0.769	0.923	0.812	0.824	1	29.67
781	h1	1	0.75	1	0.833	0.769	0.923	0.812	0.824	1	29.67
782	h1	1	0.75	1	0.833	0.769	0.923	0.812	0.809	1	29.13
783	h1	1	0.54	1	0.278	0.165	0.099	0.286	0.196	1	0.01
784	h1	1	0.67	1	0.738	0.923	0.769	0.795	0.824	1	22.99
785	h1	1	0.75	1	0.75	0.923	0.769	0.812	0.824	1	26.71
786	h1	1	0.75	1	0.725	0.923	0.769	0.784	0.775	1	23.45
787	h1	1	0.41	1	0.086	0.89	0.687	0.196	0.191	1	0.08
788	h1	1	0.72	1	0.741	0.964	0.742	0.809	0.801	1	24.73
789	h1	1	0.75	1	0.75	1.0	0.769	0.812	0.824	1	28.94
790	h1	1	0.75	1	0.75	1.0	0.769	0.812	0.824	1	28.94
791	h1	1	0.66	1	0.444	1.0	0.769	0.441	0.378	1	3.76
792	h1	1	0.88	1	0.722	0.816	0.742	0.812	0.801	1	25.02
793	h1	1	0.917	1	0.75	0.846	0.769	0.812	0.824	1	29.94
794	h1	1	0.917	1	0.75	0.846	0.769	0.812	0.824	1	29.94
795	h1	1	0.807	1	0.444	0.393	0.442	0.441	0.378	1	1.04
796	h1	1	0.843	1	0.722	0.742	0.742	0.875	0.824	1	24.16
797	h1	1	0.917	1	0.75	0.769	0.769	0.875	0.824	1	29.32
798	h1	1	0.917	1	0.75	0.769	0.769	0.575	0.48	1	11.23
799	h1	1	0.807	1	0.444	0.357	0.302	0.0	0.0	1	0.0
