ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
821	h1	1	1	0.957	0.0	0.418	0.64	0.714	0.0	1	0.0
822	h1	1	1	1.0	0.0	0.417	0.667	0.714	0.0	1	0.0
823	h1	1	1	0.87	0.0	0.267	0.4	0.714	0.0	1	0.0
860	h1	1	1	0.957	0.75	0.69	0.72	0.779	0.84	1	18.43
861	h1	1	1	1.0	0.765	0.75	0.75	0.786	0.867	1	23.81
862	h1	1	1	1.0	0.659	0.75	0.75	0.786	0.812	1	12.82
863	h1	1	1	1.0	0.455	0.69	0.63	0.251	0.0	1	0.0
864	h1	1	1	0.696	0.667	0.69	0.96	0.76	0.84	1	15.51
865	h1	1	1	0.727	0.727	0.75	1.0	0.786	0.867	1	21.93
866	h1	1	1	0.727	0.727	0.75	1.0	0.786	0.867	1	21.93
867	h1	1	1	0.727	0.727	0.717	0.84	0.786	0.785	1	8.43
868	h1	1	1	0.909	0.712	0.75	0.75	0.765	0.933	1	21.1
869	h1	1	1	0.909	0.727	0.75	0.75	0.786	0.933	1	22.14
870	h1	1	1	0.909	0.727	0.75	0.75	0.786	0.933	1	22.14
871	h1	1	1	0.909	0.439	0.6	0.69	0.62	0.671	1	2.37
872	h1	1	1	0.727	0.727	0.75	0.75	0.786	0.933	1	17.7
873	h1	1	1	0.727	0.727	0.75	0.75	0.786	0.933	1	17.7
874	h1	1	1	0.727	0.727	0.75	0.75	0.786	0.933	1	17.7
875	h1	1	1	0.715	0.576	0.453	0.39	0.668	0.7	1	1.08
876	h1	1	1	0.727	1.0	0.75	1.0	0.786	0.933	1	34.99
877	h1	1	1	0.727	1.0	0.75	1.0	0.786	0.933	1	34.99
878	h1	1	1	0.727	1.0	0.75	1.0	0.786	0.933	1	34.99
879	h1	1	1	0.727	0.833	0.477	0.56	0.705	0.7	1	2.52
880	h1	1	1	1.0	0.727	1.0	0.75	0.786	0.933	1	32.47
881	h1	1	1	1.0	0.727	1.0	0.75	0.786	0.867	1	30.17
882	h1	1	1	1.0	0.727	1.0	0.75	0.786	0.867	1	30.17
883	h1	1	1	1.0	0.576	0.64	0.39	0.673	0.65	1	1.87
884	h1	1	1	0.727	0.689	0.833	0.75	0.786	0.867	1	17.32
885	h1	1	1	0.727	0.727	0.833	0.75	0.786	0.867	1	18.27
886	h1	1	1	0.727	0.727	0.833	0.75	0.786	0.867	1	18.27
887	h1	1	1	0.348	0.47	0.833	0.71	0.654	0.596	1	1.43
888	h1	1	1	0.87	0.697	0.836	0.96	0.786	0.775	1	23.42
889	h1	1	1	0.909	0.727	0.833	1.0	0.786	0.8	1	28.11
890	h1	1	1	0.909	0.727	0.833	1.0	0.786	0.8	1	28.11
891	h1	1	1	0.909	0.727	0.767	0.84	0.652	0.725	1	8.63
892	h1	1	1	0.696	0.697	0.92	0.72	0.786	0.775	1	15.46
893	h1	1	1	0.727	0.727	1.0	0.75	0.786	0.8	1	20.24
894	h1	1	1	0.668	0.659	1.0	0.75	0.786	0.75	1	10.1
895	h1	1	1	0.273	0.455	0.92	0.63	0.051	0.0	1	0.0
916	h1	1	1	0.696	0.917	0.767	0.88	0.76	0.904	1	23.38
917	h1	1	1	0.727	1.0	0.78	0.917	0.786	0.933	1	30.96
918	h1	1	1	0.727	1.0	0.75	0.917	0.786	0.933	1	29.77
919	h1	1	1	0.727	1.0	0.75	0.917	0.786	0.846	1	20.15
920	h1	1	1	0.221	0.125	0.75	0.917	0.051	0.0	1	0.0
921	h1	1	1	0.87	0.667	0.92	0.72	0.636	0.904	1	17.46
922	h1	1	1	0.909	0.727	1.0	0.75	0.786	0.933	1	29.51
923	h1	1	1	0.909	0.727	1.0	0.75	0.786	0.933	1	29.51
924	h1	1	1	0.909	0.727	1.0	0.75	0.786	0.846	1	26.76
925	h1	1	1	0.277	0.091	1.0	0.75	0.175	0.0	1	0.0
926	h1	1	1	0.696	0.784	0.72	0.72	0.786	0.867	1	15.23
927	h1	1	1	0.727	0.818	0.75	0.75	0.786	0.867	1	18.51
928	h1	1	1	0.727	0.818	0.75	0.75	0.786	0.867	1	18.51
929	h1	1	1	0.727	0.818	0.75	0.75	0.786	0.785	1	16.76
930	h1	1	1	0.221	0.102	0.75	0.75	0.051	0.0	1	0.0
931	h1	1	1	0.87	0.958	0.72	0.88	0.786	0.8	1	26.23
932	h1	1	1	0.909	1.0	0.75	0.917	0.786	0.8	1	31.92
933	h1	1	1	0.909	1.0	0.75	0.917	0.786	0.8	1	31.92
934	h1	1	1	0.909	1.0	0.73	0.833	0.786	0.725	1	18.14
935	h1	1	1	0.277	0.125	0.5	0.833	0.051	0.0	1	0.0
