ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
388	h0	1	0.944	0.63	1	0.633	0.633	1	0.721	0.742	12.75
389	h0	1	1.0	0.667	1	0.667	0.7	1	0.75	0.769	17.96
390	h0	1	1.0	0.667	1	0.667	0.7	1	0.75	0.769	17.96
391	h0	1	1.0	0.667	1	0.667	0.7	1	0.75	0.769	17.96
428	h0	1	0.59	0.84	1	0.633	0.665	1	0.721	0.742	11.16
429	h0	1	0.625	0.889	1	0.667	0.7	1	0.75	0.769	14.96
430	h0	1	0.625	0.889	1	0.667	0.7	1	0.75	0.769	14.96
431	h0	1	0.625	0.889	1	0.594	0.7	1	0.75	0.769	13.32
432	h0	1	0.625	0.889	1	0.567	0.8	1	0.721	0.769	13.97
433	h0	1	0.944	0.525	1	0.844	0.95	1	0.651	0.61	15.78
434	h0	1	1.0	0.654	1	0.889	1.0	1	0.75	0.769	33.53
435	h0	1	1.0	0.667	1	0.889	1.0	1	0.75	0.769	34.2
436	h0	1	1.0	0.667	1	0.889	1.0	1	0.75	0.769	34.2
437	h0	1	1.0	0.667	1	0.889	1.0	1	0.724	0.769	33.01
438	h0	1	0.0	0.735	1	0.95	0.485	1	0.282	0.519	0.0
439	h0	1	0.521	0.778	1	1.0	0.7	1	0.917	0.753	19.59
440	h0	1	0.625	0.778	1	1.0	0.7	1	0.917	0.769	24.0
441	h0	1	0.625	0.778	1	1.0	0.7	1	0.917	0.769	24.0
442	h0	1	0.625	0.778	1	1.0	0.7	1	0.917	0.769	24.0
443	h0	1	0.944	0.735	1	0.739	0.855	1	0.962	0.742	31.29
444	h0	1	1.0	0.778	1	0.778	0.9	1	1.0	0.769	41.89
445	h0	1	1.0	0.778	1	0.778	0.9	1	1.0	0.769	41.89
446	h0	1	1.0	0.778	1	0.778	0.9	1	1.0	0.769	41.89
447	h0	1	1.0	0.778	1	0.778	0.9	1	0.962	0.769	40.3
800	h1	1	0.556	0.735	1	0.8	0.9	1	0.692	0.964	19.63
801	h1	1	0.625	0.778	1	0.889	1.0	1	0.75	1.0	32.42
802	h1	1	0.625	0.778	1	0.889	1.0	1	0.75	1.0	32.42
803	h1	1	0.889	0.735	1	0.9	0.63	1	0.846	0.816	25.58
804	h1	1	1.0	0.778	1	1.0	0.7	1	0.917	0.846	42.25
805	h1	1	1.0	0.778	1	1.0	0.7	1	0.917	0.846	42.25
806	h1	1	0.556	0.944	1	0.6	0.9	1	0.692	0.742	14.55
807	h1	1	0.625	1.0	1	0.778	1.0	1	0.75	0.769	28.04
808	h1	1	0.625	1.0	1	0.778	1.0	1	0.75	0.769	28.04
809	h1	1	0.889	0.63	1	0.9	0.6	1	0.769	0.89	20.7
810	h1	1	1.0	0.667	1	1.0	0.667	1	0.833	0.923	34.21
811	h1	1	1.0	0.667	1	1.0	0.7	1	0.833	0.923	35.9
824	h1	1	0.556	0.735	1	0.6	0.9	1	0.923	0.742	15.11
825	h1	1	0.618	0.778	1	0.667	1.0	1	1.0	0.769	24.66
826	h1	1	0.507	0.778	1	0.667	1.0	1	1.0	0.769	20.23
827	h1	1	0.528	0.778	1	0.667	1.0	1	1.0	0.769	21.07
828	h1	1	0.889	0.63	1	0.9	0.6	1	0.692	0.742	15.53
829	h1	1	1.0	0.667	1	1.0	0.7	1	0.75	0.769	26.93
830	h1	1	1.0	0.667	1	1.0	0.7	1	0.75	0.769	26.93
831	h1	1	1.0	0.667	1	1.0	0.7	1	0.75	0.769	26.93
832	h1	1	0.375	0.667	1	0.75	0.525	1	0.705	0.632	4.39
833	h1	1	0.75	1.0	1	1.0	0.7	1	0.833	0.769	33.63
834	h1	1	0.75	1.0	1	1.0	0.7	1	0.917	0.769	37.02
835	h1	1	0.75	1.0	1	1.0	0.7	1	0.917	0.769	37.02
836	h1	1	0.681	0.593	1	0.644	0.9	1	0.808	0.695	13.14
837	h1	1	0.875	0.667	1	0.667	0.9	1	1.0	0.846	29.64
838	h1	1	0.875	0.667	1	0.667	0.9	1	1.0	0.846	29.64
839	h1	1	0.875	0.667	1	0.667	0.9	1	1.0	0.846	29.64
840	h1	1	0.681	0.889	1	0.95	0.8	1	0.606	0.821	22.89
841	h1	1	0.875	1.0	1	1.0	0.8	1	0.75	1.0	52.5
842	h1	1	0.875	1.0	1	1.0	0.8	1	0.75	1.0	52.5
843	h1	1	0.875	1.0	1	1.0	0.8	1	0.75	1.0	52.5
844	h1	1	0.583	0.586	1	0.633	0.675	1	0.638	0.758	7.06
845	h1	1	0.75	0.667	1	0.667	0.7	1	0.75	0.923	16.17
846	h1	1	0.75	0.667	1	0.667	0.7	1	0.75	0.923	16.17
847	h1	1	0.75	0.667	1	0.667	0.7	1	0.75	0.923	16.17
848	h1	1	0.722	0.593	1	0.583	0.9	1	0.548	0.659	8.11
849	h1	1	1.0	0.889	1	0.778	1.0	1	0.75	0.769	39.89
850	h1	1	1.0	0.889	1	0.778	1.0	1	0.75	0.769	39.89
851	h1	1	1.0	0.889	1	0.778	1.0	1	0.75	0.769	39.89
852	h1	1	0.556	0.944	1	0.9	0.9	1	0.692	0.742	21.83
853	h1	1	0.625	1.0	1	1.0	1.0	1	0.75	0.769	36.05
854	h1	1	0.625	1.0	1	1.0	1.0	1	0.75	0.769	36.05
855	h1	1	0.625	1.0	1	1.0	1.0	1	0.75	0.769	36.05
856	h1	1	0.889	0.63	1	0.6	0.6	1	0.692	0.742	10.35
857	h1	1	1.0	0.667	1	0.667	0.7	1	0.75	0.769	17.96
858	h1	1	1.0	0.667	1	0.667	0.7	1	0.75	0.769	17.96
859	h1	1	1.0	0.667	1	0.667	0.7	1	0.75	0.769	17.96
896	h1	1	0.556	0.944	1	0.7	0.63	1	0.692	0.742	11.88
897	h1	1	0.639	1.0	1	0.75	0.7	1	0.75	0.769	19.35
898	h1	1	0.75	1.0	1	0.667	0.7	1	0.75	0.769	20.2
899	h1	1	0.729	1.0	1	0.667	0.7	1	0.75	0.769	19.63
900	h1	1	0.625	1.0	1	0.667	0.7	1	0.75	0.769	16.83
901	h1	1	0.889	0.42	1	0.6	0.9	1	0.551	0.544	6.04
902	h1	1	1.0	0.648	1	0.7	1.0	1	0.75	0.769	26.16
903	h1	1	1.0	0.667	1	0.778	1.0	1	0.75	0.769	29.93
904	h1	1	1.0	0.667	1	0.778	1.0	1	0.75	0.769	29.93
905	h1	1	1.0	0.667	1	0.778	1.0	1	0.75	0.769	29.93
906	h1	1	0.0	0.735	1	0.9	0.54	1	0.192	0.593	0.0
907	h1	1	0.486	0.778	1	1.0	0.695	1	0.833	0.758	16.59
908	h1	1	0.625	0.778	1	1.0	0.7	1	0.833	0.769	21.8
909	h1	1	0.625	0.778	1	1.0	0.7	1	0.833	0.769	21.8
910	h1	1	0.625	0.778	1	1.0	0.7	1	0.833	0.769	21.8
911	h1	1	0.889	0.63	1	0.6	0.72	1	0.923	0.742	16.57
912	h1	1	1.0	0.667	1	0.667	0.8	1	1.0	0.769	27.37
913	h1	1	1.0	0.667	1	0.667	0.8	1	1.0	0.769	27.37
914	h1	1	1.0	0.667	1	0.667	0.8	1	1.0	0.769	27.37
915	h1	1	1.0	0.667	1	0.667	0.8	1	1.0	0.769	27.37
